line	name	similarity_score
678	Αἴγισθος	0.22026757312813913
678	Κλυταιμνήστρα	1.0000000000000002
678	Παιδαγωγός	0.37292011006466663
678	Χορός	0.3743899195397536
678	Χρυσόθεμις	0.37125441924147057
678	Ἠλέκτρα	0.3885146237630505
678	Ὀρέστης	0.41171098472823947
679	Αἴγισθος	0.9113191885636043
679	Κλυταιμνήστρα	1.0
679	Παιδαγωγός	0.9113191885636043
679	Χορός	0.5261593498249666
679	Χρυσόθεμις	0.23505900373164193
679	Ἠλέκτρα	0.23512919635346402
679	Ὀρέστης	0.23505941183199164
766	Αἴγισθος	0.23972520307573142
766	Κλυταιμνήστρα	1.0000000000000002
766	Παιδαγωγός	0.9333371421725248
766	Χορός	0.719176547747275
766	Χρυσόθεμις	0.5354505872970713
766	Ἠλέκτρα	0.5354377178698542
766	Ὀρέστης	0.5354322049038539
767	Αἴγισθος	0.14836622542005937
767	Κλυταιμνήστρα	1.0000000000000002
767	Παιδαγωγός	0.3461744583833716
767	Χορός	0.3999042181393689
767	Χρυσόθεμις	0.42102541914621805
767	Ἠλέκτρα	0.442056913935158
767	Ὀρέστης	0.4369552416523668
768	Αἴγισθος	0.21925020426214334
768	Κλυταιμνήστρα	1.0000000000000002
768	Παιδαγωγός	0.21930596788108328
768	Χορός	0.39796057588918393
768	Χρυσόθεμις	0.21931783948998684
768	Ἠλέκτρα	0.9713330101799328
768	Ὀρέστης	0.4241383739300888
770	Αἴγισθος	0.8906899282822864
770	Κλυταιμνήστρα	1.0
770	Παιδαγωγός	0.07680668870106798
770	Χορός	0.5658594739679992
770	Χρυσόθεμις	0.8477572469079518
770	Ἠλέκτρα	0.7767017200799553
770	Ὀρέστης	0.6426200601761046
771	Αἴγισθος	0.9174938143785768
771	Κλυταιμνήστρα	1.0000000000000002
771	Παιδαγωγός	0.9174938143785768
771	Χορός	0.45949538100745885
771	Χρυσόθεμις	0.3790631883292118
771	Ἠλέκτρα	0.5318063772914985
771	Ὀρέστης	0.9174938143785768
773	Αἴγισθος	0.8932439079911462
773	Κλυταιμνήστρα	1.0000000000000002
773	Παιδαγωγός	0.8255191316436843
773	Χορός	0.5125773010360004
773	Χρυσόθεμις	0.439954683758732
773	Ἠλέκτρα	0.4622035319192115
773	Ὀρέστης	0.9688559437216296
774	Αἴγισθος	0.1569439243860135
774	Κλυταιμνήστρα	1.0000000000000002
774	Παιδαγωγός	0.7834475449837153
774	Χορός	0.7901578587757235
774	Χρυσόθεμις	0.9917920827493034
774	Ἠλέκτρα	0.8880214277715652
774	Ὀρέστης	0.7695345709532561
775	Αἴγισθος	0.9110558916421723
775	Κλυταιμνήστρα	1.0
775	Παιδαγωγός	0.9110558916421723
775	Χορός	0.20041901331094894
775	Χρυσόθεμις	0.5844730324303059
775	Ἠλέκτρα	0.8343843998392627
775	Ὀρέστης	0.9184099753845455
776	Αἴγισθος	0.8917839574437256
776	Κλυταιμνήστρα	0.9999999999999998
776	Παιδαγωγός	0.8917839574437256
776	Χορός	0.11563962784640719
776	Χρυσόθεμις	0.5175963639424495
776	Ἠλέκτρα	0.7227120916560216
776	Ὀρέστης	0.7086152475266234
777	Αἴγισθος	0.8800752534921784
777	Κλυταιμνήστρα	1.0
777	Παιδαγωγός	0.8800752534921784
777	Χορός	0.23999028078295057
777	Χρυσόθεμις	0.3144435409003154
777	Ἠλέκτρα	0.23998278333673212
777	Ὀρέστης	0.8800752534921784
778	Αἴγισθος	0.9159523322899045
778	Κλυταιμνήστρα	1.0
778	Παιδαγωγός	0.690285991766746
778	Χορός	0.6058656345501718
778	Χρυσόθεμις	0.3306089131287688
