line	name	similarity_score
285	Ἡμιχόριον 1	0.0
285	Ἡμιχόριον 2	0.0
285	Ἡρακλῆς	0.9569676429002594
285	Ὕλλος	0.8343543665815871
286	Δηιάνειρα	0.9515376378460363
286	Θεράπαινα	1.0
286	Λίχας	1.0
286	Πρέσβυς	0.9784955519918261
286	Τροφός	0.8860350244605353
286	Χορός	0.9496601607796377
286	Ἄγγελος	0.941527921551985
286	Ἡμιχόριον	1.0
286	Ἡμιχόριον 1	1.0
286	Ἡμιχόριον 2	0.0
286	Ἡρακλῆς	0.6783661511794407
286	Ὕλλος	0.7597144855840507
287	Δηιάνειρα	0.9588501198999275
287	Θεράπαινα	0.9942070475658492
287	Λίχας	1.0
287	Πρέσβυς	0.0
287	Τροφός	0.8757375067202742
287	Χορός	0.911894123541523
287	Ἄγγελος	0.9484180000926874
287	Ἡμιχόριον	0.0
287	Ἡμιχόριον 1	0.0
287	Ἡμιχόριον 2	0.0
287	Ἡρακλῆς	0.892309475048005
287	Ὕλλος	0.817644509723417
288	Δηιάνειρα	0.9272882237609271
288	Θεράπαινα	0.9126434714258419
288	Λίχας	1.0
288	Πρέσβυς	1.0
288	Τροφός	0.9580632234983624
288	Χορός	0.9550103337789566
288	Ἄγγελος	0.942529456679087
288	Ἡμιχόριον	0.0
288	Ἡμιχόριον 1	0.0
288	Ἡμιχόριον 2	0.0
288	Ἡρακλῆς	0.9786208170052667
288	Ὕλλος	0.9343921640201088
289	Δηιάνειρα	0.9428283952058946
289	Θεράπαινα	1.0
289	Λίχας	0.9999999999999999
289	Πρέσβυς	1.0
289	Τροφός	0.9428322900750895
289	Χορός	0.8551940041705611
289	Ἄγγελος	0.8413545350474381
289	Ἡμιχόριον	1.0
289	Ἡμιχόριον 1	0.0
289	Ἡμιχόριον 2	0.0
289	Ἡρακλῆς	0.9494069082024927
289	Ὕλλος	0.8202698711020431
290	Δηιάνειρα	0.9736325349502011
290	Θεράπαινα	0.9744957870294123
290	Λίχας	0.9999999999999999
290	Πρέσβυς	1.0
290	Τροφός	0.8839087465026709
290	Χορός	0.9968550408992848
290	Ἄγγελος	0.9811257593021121
290	Ἡμιχόριον	0.0
290	Ἡμιχόριον 1	1.0
290	Ἡμιχόριον 2	0.0
290	Ἡρακλῆς	0.9797770273887173
290	Ὕλλος	0.9548904181525849
314	Δηιάνειρα	0.939311474516725
314	Θεράπαινα	0.9931378542200068
314	Λίχας	1.0
314	Πρέσβυς	0.9742579970233042
314	Τροφός	0.9677400191277308
314	Χορός	0.9503656967503551
314	Ἄγγελος	0.8413335601504984
314	Ἡμιχόριον	1.0
314	Ἡμιχόριον 1	0.9815012929624986
314	Ἡμιχόριον 2	1.0
314	Ἡρακλῆς	0.8603151085848377
314	Ὕλλος	0.9744044491119974
315	Δηιάνειρα	0.9939892229486735
315	Θεράπαινα	0.9940962123609285
315	Λίχας	1.0000000000000002
315	Πρέσβυς	0.9243942341942104
315	Τροφός	0.9860083067956604
315	Χορός	0.977183713108864
315	Ἄγγελος	0.9930730915122032
315	Ἡμιχόριον	0.0
315	Ἡμιχόριον 1	1.0
315	Ἡμιχόριον 2	1.0
315	Ἡρακλῆς	0.9551397014136176
315	Ὕλλος	0.9919705176463328
317	Δηιάνειρα	0.9930773497417259
317	Θεράπαινα	1.0
317	Λίχας	0.9999999999999999
317	Πρέσβυς	0.9514497873636726
317	Τροφός	0.9718945858484601
317	Χορός	0.9441642238291966
317	Ἄγγελος	0.7791538374277291
317	Ἡμιχόριον	1.0
317	Ἡμιχόριον 1	0.0
317	Ἡμιχόριον 2	0.9863939238321436
317	Ἡρακλῆς	0.9641487999181851
317	Ὕλλος	0.977733041344958
319	Δηιάνειρα	1.0000000000000002
319	Θεράπαινα	0.0
319	Λίχας	1.0000000000000002
319	Πρέσβυς	1.0
319	Τροφός	0.0
319	Χορός	1.0
319	Ἄγγελος	0.0
319	Ἡμιχόριον	0.0
319	Ἡμιχόριον 1	0.0
319	Ἡμιχόριον 2	0.0
319	Ἡρακλῆς	0.8442850663726598
319	Ὕλλος	0.9805006361487613
322	Δηιάνειρα	0.9823763082979716
322	Θεράπαινα	0.9945476959551491
322	Λίχας	1.0
322	Πρέσβυς	0.9970891913372456
322	Τροφός	0.9795893213915808
322	Χορός	0.9260670305949175
322	Ἄγγελος	0.9040932129434426
322	Ἡμιχόριον	0.0
322	Ἡμιχόριον 1	0.0
322	Ἡμιχόριον 2	1.0
322	Ἡρακλῆς	0.956621059004407
322	Ὕλλος	0.9455793517281502
323	Δηιάνειρα	0.9955035896845891
323	Θεράπαινα	0.0
323	Λίχας	1.0
323	Πρέσβυς	0.0
323	Τροφός	1.0
323	Χορός	0.9999999999999998
323	Ἄγγελος	1.0
323	Ἡμιχόριον	0.0
323	Ἡμιχόριον 1	0.0
323	Ἡμιχόριον 2	0.0
323	Ἡρακλῆς	0.9434735670314766
323	Ὕλλος	0.9229403785063217
324	Δηιάνειρα	0.8682672703909571
324	Θεράπαινα	0.0
324	Λίχας	1.0
324	Πρέσβυς	1.0
324	Τροφός	1.0
324	Χορός	0.7681754830107069
324	Ἄγγελος	0.0
324	Ἡμιχόριον	0.0
324	Ἡμιχόριον 1	0.0
324	Ἡμιχόριον 2	0.0
324	Ἡρακλῆς	0.9798197742277902
324	Ὕλλος	0.7681754830107069
325	Δηιάνειρα	1.0
325	Θεράπαινα	0.0
325	Λίχας	1.0
325	Πρέσβυς	1.0
325	Τροφός	0.0
325	Χορός	0.9527029785825526
325	Ἄγγελος	1.0
325	Ἡμιχόριον	0.0
325	Ἡμιχόριον 1	0.0
325	Ἡμιχόριον 2	0.0
325	Ἡρακλῆς	0.997281135133165
325	Ὕλλος	0.9887885776073422
326	Δηιάνειρα	0.9695933217953472
326	Θεράπαινα	1.0
326	Λίχας	1.0
326	Πρέσβυς	1.0
326	Τροφός	0.9705581337587229
326	Χορός	0.9707444958713025
326	Ἄγγελος	1.0
326	Ἡμιχόριον	0.0
326	Ἡμιχόριον 1	0.0
326	Ἡμιχόριον 2	0.0
326	Ἡρακλῆς	0.9422521141106535
326	Ὕλλος	0.7265297769773923
327	Δηιάνειρα	0.9718703669641432
327	Θεράπαινα	0.9930741778425443
327	Λίχας	0.9999999999999999
327	Πρέσβυς	0.7552019669756019
327	Τροφός	0.992325363097168
327	Χορός	0.9795463670078154
327	Ἄγγελος	0.9575703150848417
327	Ἡμιχόριον	1.0
327	Ἡμιχόριον 1	0.0
327	Ἡμιχόριον 2	0.0
327	Ἡρακλῆς	0.9938110261949926
327	Ὕλλος	0.9980632192833759
328	Δηιάνειρα	0.8891025966964332
328	Θεράπαινα	0.9021342216356464
328	Λίχας	1.0000000000000002
328	Πρέσβυς	0.0
328	Τροφός	0.8923444613107031
328	Χορός	0.8357788562367029
328	Ἄγγελος	0.9174977503346555
328	Ἡμιχόριον	0.0
328	Ἡμιχόριον 1	0.0
328	Ἡμιχόριον 2	1.0
