line	name	similarity_score
1111	Παιδαγωγός	0.849822297274412
1111	Χορός	0.849822297274412
1111	Χρυσόθεμις	0.28137635366750174
1111	Ἠλέκτρα	0.31143744797351386
1111	Ὀρέστης	1.0
1113	Αἴγισθος	0.3202655258747109
1113	Κλυταιμνήστρα	0.9536026468359525
1113	Παιδαγωγός	0.595806111064232
1113	Χορός	0.7998957104294091
1113	Χρυσόθεμις	0.5008931064062065
1113	Ἠλέκτρα	0.5640249313017796
1113	Ὀρέστης	0.9999999999999999
1114	Αἴγισθος	0.055948547171699635
1114	Κλυταιμνήστρα	0.05599984230527239
1114	Παιδαγωγός	0.056009643322872865
1114	Χορός	0.056025581414700924
1114	Χρυσόθεμις	0.8475085193724512
1114	Ἠλέκτρα	0.05597309557551633
1114	Ὀρέστης	1.0
1117	Αἴγισθος	0.9849199037272428
1117	Κλυταιμνήστρα	0.9849199037272428
1117	Παιδαγωγός	0.9849199037272428
1117	Χορός	0.5907978452598681
1117	Χρυσόθεμις	0.9849199037272428
1117	Ἠλέκτρα	0.7199963332513836
1117	Ὀρέστης	1.0
1118	Αἴγισθος	0.21602968211916415
1118	Κλυταιμνήστρα	0.9147357687321047
1118	Παιδαγωγός	0.32708203903640115
1118	Χορός	0.9147357687321047
1118	Χρυσόθεμις	0.21603919490571083
1118	Ἠλέκτρα	0.36967160885247763
1118	Ὀρέστης	1.0
1123	Αἴγισθος	0.981244611444923
1123	Κλυταιμνήστρα	0.5950102382054855
1123	Παιδαγωγός	0.981244611444923
1123	Χορός	0.981244611444923
1123	Χρυσόθεμις	0.5950317074656092
1123	Ἠλέκτρα	0.662738793098704
1123	Ὀρέστης	0.9999999999999999
1124	Αἴγισθος	0.9217834882585885
1124	Κλυταιμνήστρα	0.3903305870085464
1124	Παιδαγωγός	0.2164041231698097
1124	Χορός	0.412982537263421
1124	Χρυσόθεμις	0.390330443040388
1124	Ἠλέκτρα	0.525781871037994
1124	Ὀρέστης	1.0
1125	Αἴγισθος	0.9079396909216972
1125	Κλυταιμνήστρα	0.4118835408538958
1125	Παιδαγωγός	0.21718536818938625
1125	Χορός	0.5786945240749677
1125	Χρυσόθεμις	0.9079396909216972
1125	Ἠλέκτρα	0.4856511043966591
