line	name	similarity_score
710	Ἐξάγγελος	0.4715028454022922
710	Ἰοκάστη	1.0
710	Ἱερεύς	0.4665291755134116
711	Θεράπων	0.41436752243606806
711	Κρέων	0.6398157049022024
711	Οἰδίπους	0.783252823248325
711	Τειρεσίας	0.4875121840953888
711	Χορός	0.4829748058620026
711	Ἄγγελος	0.6107343196677605
711	Ἐξάγγελος	0.2568559527099172
711	Ἰοκάστη	1.0
711	Ἱερεύς	0.9270433536050996
712	Θεράπων	0.3859115083189764
712	Κρέων	0.41746307386377585
712	Οἰδίπους	0.5107514354445278
712	Τειρεσίας	0.3935731883297951
712	Χορός	0.2956958128068497
712	Ἄγγελος	0.38591932694952513
712	Ἐξάγγελος	0.2782938801954822
712	Ἰοκάστη	1.0000000000000002
712	Ἱερεύς	0.2059814930237169
713	Θεράπων	0.3268332827044701
713	Κρέων	0.7863231088827083
713	Οἰδίπους	0.7514423762216339
713	Τειρεσίας	0.34183608041376257
713	Χορός	0.6900347862682539
713	Ἄγγελος	0.8726089316091628
713	Ἐξάγγελος	0.5866952408304278
713	Ἰοκάστη	1.0000000000000002
713	Ἱερεύς	0.2811449123302286
714	Θεράπων	0.1522489971872731
714	Κρέων	0.5077133536021525
714	Οἰδίπους	0.5731975290852697
714	Τειρεσίας	0.6542488291796
714	Χορός	0.6823213812321609
714	Ἄγγελος	0.2627843357505471
714	Ἐξάγγελος	0.5818186358342654
714	Ἰοκάστη	1.0
714	Ἱερεύς	0.0909095179985769
715	Θεράπων	0.28251393128826324
715	Κρέων	0.28252763882406373
715	Οἰδίπους	0.7096081905007703
715	Τειρεσίας	0.5364390140889259
715	Χορός	0.7767959197335916
715	Ἄγγελος	0.2505067060941019
715	Ἐξάγγελος	0.8907757037952241
715	Ἰοκάστη	1.0
715	Ἱερεύς	0.2360114289467343
716	Θεράπων	0.16316903326496845
716	Κρέων	0.4046550296495393
716	Οἰδίπους	0.8800361759744092
716	Τειρεσίας	0.12244594230120859
716	Χορός	0.20375525225960903
716	Ἄγγελος	0.18795399279586433
716	Ἐξάγγελος	0.18242256042675536
716	Ἰοκάστη	1.0
716	Ἱερεύς	0.182398291073423
717	Θεράπων	0.2656504168460727
717	Κρέων	0.12324154715601777
717	Οἰδίπους	0.3230892958901853
717	Τειρεσίας	0.26565236227158057
717	Χορός	0.26569005291868975
717	Ἄγγελος	0.3054699934800432
717	Ἐξάγγελος	0.8819827781029462
717	Ἰοκάστη	0.9999999999999998
717	Ἱερεύς	0.3054683104684776
718	Θεράπων	0.3061795358826914
718	Κρέων	0.2525518566061048
718	Οἰδίπους	0.3244599342635045
718	Τειρεσίας	0.9453831618345667
718	Χορός	0.3061928410909877
718	Ἄγγελος	0.6136944356765025
718	Ἐξάγγελος	0.3188851543336434
718	Ἰοκάστη	0.9999999999999999
718	Ἱερεύς	0.9453831618345667
719	Θεράπων	0.11618345483498023
719	Κρέων	0.39105843164978094
719	Οἰδίπους	0.4768306062329431
719	Τειρεσίας	0.28050530950437763
719	Χορός	0.3682721943090965
719	Ἄγγελος	0.4019169688915165
719	Ἐξάγγελος	0.4944222306539369
719	Ἰοκάστη	0.9999999999999999
719	Ἱερεύς	0.11620520207310504
720	Θεράπων	0.33847439952561387
720	Κρέων	0.2270593315617772
720	Οἰδίπους	0.4368760888890024
720	Τειρεσίας	0.28585434328431575
720	Χορός	0.620436993638307
720	Ἄγγελος	0.3456837635643505
720	Ἐξάγγελος	0.34785931632289757
720	Ἰοκάστη	0.9999999999999999
720	Ἱερεύς	0.8686266891362805
721	Θεράπων	0.18500958785466504
721	Κρέων	0.24787525526293236
721	Οἰδίπους	0.8580329505832824
721	Τειρεσίας	0.5913227315832416
721	Χορός	0.5929651308458929
721	Ἄγγελος	0.18501790564349863
721	Ἐξάγγελος	0.7713204895525306
721	Ἰοκάστη	1.0000000000000002
721	Ἱερεύς	0.172012082062128
722	Θεράπων	0.2532070425334412
722	Κρέων	0.8747819560757711
722	Οἰδίπους	0.4321634151717759
722	Τειρεσίας	0.3003524572321859
722	Χορός	0.5308256522933354
722	Ἄγγελος	0.7522820987207104
722	Ἐξάγγελος	0.11745156060420371
722	Ἰοκάστη	1.0
722	Ἱερεύς	0.2911599494053625
723	Θεράπων	0.1409199315094486
723	Κρέων	0.3737710385939924
723	Οἰδίπους	0.5549018049286432
723	Τειρεσίας	0.7200891127059177
723	Χορός	0.35198465553502434
723	Ἄγγελος	0.28655915434286927
723	Ἐξάγγελος	0.31098017560879976
723	Ἰοκάστη	0.9999999999999999
723	Ἱερεύς	0.28653976206536297
724	Θεράπων	0.4173397987560184
724	Κρέων	0.7764596497411871
724	Οἰδίπους	0.8206328753679226
724	Τειρεσίας	0.4173173560460795
724	Χορός	0.7701155785761885
724	Ἄγγελος	0.4173248058690007
724	Ἐξάγγελος	0.5609585195960609
724	Ἰοκάστη	1.0
724	Ἱερεύς	0.7268310607057143
725	Θεράπων	0.277284281473943
725	Κρέων	0.4264479617622465
725	Οἰδίπους	0.5802122132254915
725	Τειρεσίας	0.48473335044721266
725	Χορός	0.5062025407256155
725	Ἄγγελος	0.2772893901822785
725	Ἐξάγγελος	0.5061857390144513
725	Ἰοκάστη	1.0
725	Ἱερεύς	0.9562619349861943
728	Θεράπων	0.5519855346119069
728	Κρέων	0.5445847963297861
728	Οἰδίπους	0.6139797664923267
728	Τειρεσίας	0.5299997805431312
728	Χορός	0.4371227065842792
728	Ἄγγελος	0.5519887990584867
728	Ἐξάγγελος	0.9940798199852175
728	Ἰοκάστη	1.0
728	Ἱερεύς	0.47770806087400786
731	Θεράπων	0.35556916225899954
731	Κρέων	0.41120973202202893
731	Οἰδίπους	0.5359146821632058
731	Τειρεσίας	0.4235302955829375
731	Χορός	0.5770543065224351
731	Ἄγγελος	0.5160997338425787
731	Ἐξάγγελος	0.26838155434823263
731	Ἰοκάστη	1.0000000000000002
731	Ἱερεύς	0.3508536856904504
733	Θεράπων	0.9170152184835444
733	Κρέων	0.13743499034266812
733	Οἰδίπους	0.4632557728969669
733	Τειρεσίας	0.1374370202897759
733	Χορός	0.13744808856548976
733	Ἄγγελος	0.9170152184835444
733	Ἐξάγγελος	0.1374402935781831
733	Ἰοκάστη	1.0
733	Ἱερεύς	0.3303195160534897
734	Θεράπων	0.9607327283682516
734	Κρέων	0.18149302824317862
734	Οἰδίπους	0.18157791459476005
734	Τειρεσίας	0.18148403021058668
734	Χορός	0.9607327283682516
734	Ἄγγελος	0.9607327283682516
734	Ἐξάγγελος	0.9607327283682516
734	Ἰοκάστη	0.9999999999999999
734	Ἱερεύς	0.9607327283682516
736	Θεράπων	0.19877085704680714
736	Κρέων	0.7872744502514886
736	Οἰδίπους	0.855550757298079
736	Τειρεσίας	0.4554113638470501
736	Χορός	0.8962998120557717
736	Ἄγγελος	0.6673867732805544
736	Ἐξάγγελος	0.5049447865195192
736	Ἰοκάστη	0.9999999999999998
736	Ἱερεύς	0.4388335557913723
737	Θεράπων	0.3252759501987464
737	Κρέων	0.5923274771303934
737	Οἰδίπους	0.6902033106333293
737	Τειρεσίας	0.5607098381398118
737	Χορός	0.6201795233444546
737	Ἄγγελος	0.3252670421236181
737	Ἐξάγγελος	0.4976545844527884
737	Ἰοκάστη	0.9999999999999998
737	Ἱερεύς	0.43704225807605357
739	Θεράπων	0.6132814419758805
739	Κρέων	0.7793120998739137
739	Οἰδίπους	0.7469124579404179
739	Τειρεσίας	0.6028425501088588
739	Χορός	0.7723686979236798
739	Ἄγγελος	0.7397408321497502
739	Ἐξάγγελος	0.26609455167943186
739	Ἰοκάστη	1.0000000000000002
739	Ἱερεύς	0.5689963479469401
742	Θεράπων	0.30121746329062393
742	Κρέων	0.30124841837884664
742	Οἰδίπους	0.33455856059243116
742	Τειρεσίας	0.9297645397198558
742	Χορός	0.324475735079805
742	Ἄγγελος	0.9297645397198558
742	Ἐξάγγελος	0.32930881503271814
742	Ἰοκάστη	1.0
742	Ἱερεύς	0.145553829930652
743	Θεράπων	0.322493227769365
743	Κρέων	0.3225115222735221
743	Οἰδίπους	0.3232727024048706
743	Τειρεσίας	0.19212588246374968
743	Χορός	0.31652997146334416
743	Ἄγγελος	0.1076201528812835
743	Ἐξάγγελος	0.8756649201094446
743	Ἰοκάστη	1.0000000000000002
743	Ἱερεύς	0.29684428448780587
746	Θεράπων	0.3270735470073169
746	Κρέων	0.7684483793467803
746	Οἰδίπους	0.8255818997485715
746	Τειρεσίας	0.7232947271874107
746	Χορός	0.7682606752366015
746	Ἄγγελος	0.7458636557272628
746	Ἐξάγγελος	0.9482728206489637
746	Ἰοκάστη	1.0
746	Ἱερεύς	0.7232996891140429
749	Θεράπων	0.1956419562685305
749	Κρέων	0.19565623801722937
749	Οἰδίπους	0.5085432707693992
749	Τειρεσίας	0.8015858377440991
749	Χορός	0.3740510323667569
749	Ἄγγελος	0.494336845522902
749	Ἐξάγγελος	0.17014454015118857
749	Ἰοκάστη	1.0000000000000002
749	Ἱερεύς	0.07891918584285042
752	Θεράπων	0.3493908383903725
752	Κρέων	0.2954778593828906
752	Οἰδίπους	0.33552745749521085
752	Τειρεσίας	0.31963109236009757
752	Χορός	0.2615773124326386
752	Ἄγγελος	0.30540246530333465
752	Ἐξάγγελος	0.34125838978776346
752	Ἰοκάστη	1.0
752	Ἱερεύς	0.14205906482873384
753	Θεράπων	0.9398639451969879
753	Κρέων	0.9398639451969879
753	Οἰδίπους	0.7494414688703522
753	Τειρεσίας	0.9398639451969879
753	Χορός	0.2243400562675258
753	Ἄγγελος	0.9398639451969879
753	Ἐξάγγελος	0.6729432543170305
753	Ἰοκάστη	1.0
753	Ἱερεύς	0.9398639451969879
756	Θεράπων	0.9813636066521915
756	Κρέων	0.41909195524075615
756	Οἰδίπους	0.4332430674292264
756	Τειρεσίας	0.24097544523628428
756	Χορός	0.3614478622043245
756	Ἄγγελος	0.9813636066521915
756	Ἐξάγγελος	0.36144914785021415
756	Ἰοκάστη	1.0000000000000002
756	Ἱερεύς	0.24096815944127925
758	Θεράπων	0.8791428646093595
758	Κρέων	0.3460454928065929
758	Οἰδίπους	0.5228210150204537
758	Τειρεσίας	0.5032930699593293
758	Χορός	0.4008785729184356
758	Ἄγγελος	0.18230539003272161
758	Ἐξάγγελος	0.334893390444903
758	Ἰοκάστη	1.0
758	Ἱερεύς	0.2941119412231436
759	Θεράπων	0.39192047187643064
759	Κρέων	0.8033253194877265
759	Οἰδίπους	0.867735995922352
759	Τειρεσίας	0.40082811996768547
759	Χορός	0.578120931336388
759	Ἄγγελος	0.5889937336045976
759	Ἐξάγγελος	0.6936940282970294
759	Ἰοκάστη	1.0
759	Ἱερεύς	0.3129063023008063
760	Θεράπων	0.04046067977780883
760	Κρέων	0.36671686428305295
760	Οἰδίπους	0.47394175207716926
760	Τειρεσίας	0.04050829590164614
760	Χορός	0.3402011153181468
760	Ἄγγελος	0.40363988264034983
760	Ἐξάγγελος	0.8572886757739804
760	Ἰοκάστη	1.0
760	Ἱερεύς	0.04048015265229617
761	Θεράπων	0.9569285088114705
761	Κρέων	0.190710106408519
761	Οἰδίπους	0.555107931493313
761	Τειρεσίας	0.19077979257002933
761	Χορός	0.36666473604269
761	Ἄγγελος	0.36166843280414396
761	Ἐξάγγελος	0.1906917405769518
761	Ἰοκάστη	1.0
761	Ἱερεύς	0.4080496541427579
762	Θεράπων	0.3078089787789936
762	Κρέων	0.3078278785274051
762	Οἰδίπους	0.3078299190028922
762	Τειρεσίας	0.30783216173962197
762	Χορός	0.30781811634957823
762	Ἄγγελος	0.9545661364388349
762	Ἐξάγγελος	0.9545661364388349
762	Ἰοκάστη	0.9999999999999998
762	Ἱερεύς	0.30782156077799633
763	Θεράπων	0.06295963401443688
763	Κρέων	0.21479299884130623
763	Οἰδίπους	0.4725286692610367
763	Τειρεσίας	0.21460822506642005
763	Χορός	0.21454243129485998
763	Ἄγγελος	0.20977364494301254
763	Ἐξάγγελος	0.15010945556970437
763	Ἰοκάστη	0.9999999999999999
763	Ἱερεύς	0.1501062333656805
764	Θεράπων	0.5887020997823005
764	Κρέων	0.5254999398064475
764	Οἰδίπους	0.6939053706665489
764	Τειρεσίας	0.4627679225022256
764	Χορός	0.6599474512819692
764	Ἄγγελος	0.49361678346001064
764	Ἐξάγγελος	0.6780552601707889
764	Ἰοκάστη	1.0
764	Ἱερεύς	0.7334530344307697
766	Θεράπων	0.666112323292704
766	Κρέων	0.7410300618224206
766	Οἰδίπους	0.7725682478784752
766	Τειρεσίας	0.5702236348979196
766	Χορός	0.7851271991655356
766	Ἄγγελος	0.5958318091974899
766	Ἐξάγγελος	0.44547573537271057
766	Ἰοκάστη	1.0
766	Ἱερεύς	0.4028761350211239
769	Θεράπων	0.16415069224689915
769	Κρέων	0.16416928340642037
769	Οἰδίπους	0.8660034424551523
769	Τειρεσίας	0.8928130144266195
769	Χορός	0.16419516510410828
769	Ἄγγελος	0.16416490902202874
769	Ἐξάγγελος	0.1641684814362289
769	Ἰοκάστη	1.0
769	Ἱερεύς	0.8928130144266195
770	Θεράπων	0.3824941745231686
770	Κρέων	0.8637360662412453
770	Οἰδίπους	0.9243595157138841
770	Τειρεσίας	0.5440273805314766
770	Χορός	0.8608162574730728
770	Ἄγγελος	0.6574697164493045
770	Ἐξάγγελος	0.6993093119343317
770	Ἰοκάστη	1.0000000000000002
770	Ἱερεύς	0.48265317212022196
838	Θεράπων	0.46019111172113825
838	Κρέων	0.46092003818838634
838	Οἰδίπους	0.48208809832821464
838	Τειρεσίας	0.4011282472344738
838	Χορός	0.4790315485555235
838	Ἄγγελος	0.46020191675903543
838	Ἐξάγγελος	0.9283334764916
838	Ἰοκάστη	0.9999999999999999
838	Ἱερεύς	0.524145362705654
841	Θεράπων	0.6852979367654835
841	Κρέων	0.7377031654564854
841	Οἰδίπους	0.7425171445185658
841	Τειρεσίας	0.6421198755074995
841	Χορός	0.7044993842709586
841	Ἄγγελος	0.684594946883724
841	Ἐξάγγελος	0.4669811934054507
841	Ἰοκάστη	1.0000000000000002
841	Ἱερεύς	0.425262837439557
848	Θεράπων	0.40898853907117955
848	Κρέων	0.3770326465053491
848	Οἰδίπους	0.5171649703368609
848	Τειρεσίας	0.28382943465035293
848	Χορός	0.4347752125130053
848	Ἄγγελος	0.3598769153807983
848	Ἐξάγγελος	0.2838264312484947
848	Ἰοκάστη	1.0
848	Ἱερεύς	0.3052706047008092
849	Θεράπων	0.526870079877334
849	Κρέων	0.600216782478576
849	Οἰδίπους	0.649662004161148
849	Τειρεσίας	0.4276420972755056
849	Χορός	0.523408571888439
849	Ἄγγελος	0.4379067822849574
849	Ἐξάγγελος	0.3103462225151921
849	Ἰοκάστη	1.0
849	Ἱερεύς	0.43890872713620954
850	Θεράπων	0.9773086628934814
850	Κρέων	0.9297672432934861
850	Οἰδίπους	0.8668238241714623
850	Τειρεσίας	0.4820529507865789
850	Χορός	0.9835265176920872
850	Ἄγγελος	0.5189254237190707
850	Ἐξάγγελος	0.8970283941403648
850	Ἰοκάστη	1.0000000000000002
850	Ἱερεύς	0.5978573840744067
851	Θεράπων	0.3035499428377562
851	Κρέων	0.3161299285311284
851	Οἰδίπους	0.5736849079884471
851	Τειρεσίας	0.3527472793683985
851	Χορός	0.6613158259688416
851	Ἄγγελος	0.2146430409278467
851	Ἐξάγγελος	0.2146691303719451
851	Ἰοκάστη	0.9999999999999998
851	Ἱερεύς	0.11544597699194044
852	Θεράπων	0.6618652837740916
852	Κρέων	0.6917124391025402
852	Οἰδίπους	0.8138579713252225
852	Τειρεσίας	0.7119174968941213
852	Χορός	0.8669706775987917
852	Ἄγγελος	0.7867216814554712
852	Ἐξάγγελος	0.43279447006736127
852	Ἰοκάστη	0.9999999999999999
852	Ἱερεύς	0.36507233807680756
853	Θεράπων	0.32418505131611064
853	Κρέων	0.589281844266226
853	Οἰδίπους	0.8143254312145396
853	Τειρεσίας	0.8075890403400848
853	Χορός	0.7938254498737534
853	Ἄγγελος	0.324187330022919
853	Ἐξάγγελος	0.7635295714437725
853	Ἰοκάστη	1.0000000000000002
853	Ἱερεύς	0.252745086642673
854	Θεράπων	0.27139182810191836
854	Κρέων	0.3736948358652114
854	Οἰδίπους	0.46288857392598076
854	Τειρεσίας	0.397716403066407
854	Χορός	0.5862395481189111
854	Ἄγγελος	0.7246396646306827
854	Ἐξάγγελος	0.2687368449338147
854	Ἰοκάστη	0.9999999999999999
854	Ἱερεύς	0.37880785438210185
855	Θεράπων	0.6789081800787327
855	Κρέων	0.36391521249441616
855	Οἰδίπους	0.8657240470177516
855	Τειρεσίας	0.6621337323607028
855	Χορός	0.6954635421967192
855	Ἄγγελος	0.3454538390203717
855	Ἐξάγγελος	0.3193676191637432
855	Ἰοκάστη	0.9999999999999999
855	Ἱερεύς	0.266737301815053
856	Θεράπων	0.31503558209759336
856	Κρέων	0.577303978593238
856	Οἰδίπους	0.7250181641182881
856	Τειρεσίας	0.31505867652497144
856	Χορός	0.5848763994345793
856	Ἄγγελος	0.3150400401412504
856	Ἐξάγγελος	0.6096293369424437
856	Ἰοκάστη	1.0000000000000002
856	Ἱερεύς	0.9694979584189523
857	Θεράπων	0.432275454030605
857	Κρέων	0.7530392511746061
857	Οἰδίπους	0.7422861446851117
857	Τειρεσίας	0.7799930031965907
857	Χορός	0.6375671710248865
857	Ἄγγελος	0.7661001474934148
857	Ἐξάγγελος	0.5527913581322973
857	Ἰοκάστη	1.0000000000000002
857	Ἱερεύς	0.574147371078955
858	Θεράπων	0.9441654124012866
858	Κρέων	0.4952920344504971
858	Οἰδίπους	0.5766781622444054
858	Τειρεσίας	0.4792321849980055
858	Χορός	0.2103046700904536
858	Ἄγγελος	0.9441654124012866
858	Ἐξάγγελος	0.21031611007684112
858	Ἰοκάστη	1.0
858	Ἱερεύς	0.6447752674856826
861	Θεράπων	0.8597030896411187
861	Κρέων	0.11173067921881712
861	Οἰδίπους	0.5371538563737039
861	Τειρεσίας	0.15424594384148327
861	Χορός	0.5016853114833877
861	Ἄγγελος	0.14288731553633852
861	Ἐξάγγελος	0.5035384509461718
861	Ἰοκάστη	1.0
861	Ἱερεύς	0.4598479201442051
862	Θεράπων	0.6897155865085064
862	Κρέων	0.7076401806770737
862	Οἰδίπους	0.6667822824406924
862	Τειρεσίας	0.6959447572577528
862	Χορός	0.7259325247560586
862	Ἄγγελος	0.5018526399534355
862	Ἐξάγγελος	0.23567886974275126
862	Ἰοκάστη	1.0000000000000002
862	Ἱερεύς	0.6980593899803177
911	Θεράπων	0.9530047568795726
911	Κρέων	0.4063623803184987
911	Οἰδίπους	0.4435434501751186
911	Τειρεσίας	0.3488936168691394
911	Χορός	0.5924867898284665
911	Ἄγγελος	0.3488947644128583
911	Ἐξάγγελος	0.34891959955370294
911	Ἰοκάστη	0.9999999999999998
911	Ἱερεύς	0.32800157074693853
912	Θεράπων	0.11243509555582727
912	Κρέων	0.11241994726122165
912	Οἰδίπους	0.7757323836147797
912	Τειρεσίας	0.8833703885637841
912	Χορός	0.2552639673658215
912	Ἄγγελος	0.11241955625206336
912	Ἐξάγγελος	0.11247368666838635
912	Ἰοκάστη	1.0000000000000002
912	Ἱερεύς	0.2839426048126889
913	Θεράπων	0.8843358869714254
913	Κρέων	0.12939695627852196
913	Οἰδίπους	0.1294029977459513
913	Τειρεσίας	0.12940752216207677
913	Χορός	0.1294449090166202
913	Ἄγγελος	0.12939591871142309
913	Ἐξάγγελος	0.8843358869714254
913	Ἰοκάστη	0.9999999999999999
913	Ἱερεύς	0.8843358869714254
914	Θεράπων	0.9118040031683448
914	Κρέων	0.6711607063828737
914	Οἰδίπους	0.44127463013100604
914	Τειρεσίας	0.629644635091867
914	Χορός	0.3117992601712089
914	Ἄγγελος	0.23239800705077368
914	Ἐξάγγελος	0.23239038849010968
914	Ἰοκάστη	1.0
914	Ἱερεύς	0.37580997024268137
915	Θεράπων	0.11331022683578508
915	Κρέων	0.19507838045975262
915	Οἰδίπους	0.19207895254868954
915	Τειρεσίας	0.1710127537565651
915	Χορός	0.464858887596316
915	Ἄγγελος	0.8690269950206092
915	Ἐξάγγελος	0.5196135075960304
915	Ἰοκάστη	1.0
915	Ἱερεύς	0.19504274793183987
916	Θεράπων	0.9603612193907018
916	Κρέων	0.1929070353885466
916	Οἰδίπους	0.35678902382261163
916	Τειρεσίας	0.4423851788666476
916	Χορός	0.29861461071509043
916	Ἄγγελος	0.19290954114903555
916	Ἐξάγγελος	0.42793662063387067
916	Ἰοκάστη	1.0000000000000002
916	Ἱερεύς	0.19288630888394123
917	Θεράπων	0.6809109263390144
917	Κρέων	0.9616889689170481
917	Οἰδίπους	0.8122510229580545
917	Τειρεσίας	0.6809103726516055
917	Χορός	0.6809091292819708
917	Ἄγγελος	0.9812151159731692
917	Ἐξάγγελος	0.9993375846569386
917	Ἰοκάστη	1.0
917	Ἱερεύς	0.9993375846569386
918	Θεράπων	0.2625821213917981
918	Κρέων	0.4313265357938487
918	Οἰδίπους	0.41880326207793656
918	Τειρεσίας	0.40706677372721983
918	Χορός	0.41172534433608704
918	Ἄγγελος	0.15384858328110668
918	Ἐξάγγελος	0.15386464890467882
918	Ἰοκάστη	1.0000000000000002
918	Ἱερεύς	0.29678887562672485
919	Θεράπων	0.538159667015446
919	Κρέων	0.4879716109916669
919	Οἰδίπους	0.7784832219543304
919	Τειρεσίας	0.5602153544849436
919	Χορός	0.6894406595409799
