line	name	similarity_score
257	Ἀντιγόνη	0.8003850704225263
257	Ἄγγελος	0.7512120528204574
257	Ἐξάγγελος	0.3594116398440165
257	Ἰσμήνη	0.35941413332769195
258	Αἵμων	0.2886235830642707
258	Εὐρυδίκη	0.2886251974625179
258	Κρέων	0.7008819962644761
258	Τειρεσίας	0.28863161539533394
258	Φύλαξ	0.9999999999999999
258	Χορός	0.6380384510433241
258	Ἀντιγόνη	0.6221451938870219
258	Ἄγγελος	0.2886323631148008
258	Ἐξάγγελος	0.9649386450807749
258	Ἰσμήνη	0.5691600370734948
259	Αἵμων	0.6679275538638549
259	Εὐρυδίκη	0.22081272442923663
259	Κρέων	0.7066738423975573
259	Τειρεσίας	0.9105873731957238
259	Φύλαξ	1.0
259	Χορός	0.7204638049850217
259	Ἀντιγόνη	0.7125611888314991
259	Ἄγγελος	0.7009286289180116
259	Ἐξάγγελος	0.6588179035961728
259	Ἰσμήνη	0.6870811029569106
260	Αἵμων	0.1967739766818202
260	Εὐρυδίκη	0.9154242133211735
260	Κρέων	0.19678902917178098
260	Τειρεσίας	0.1967743067291224
260	Φύλαξ	1.0
260	Χορός	0.19680023894185414
260	Ἀντιγόνη	0.9154242133211735
260	Ἄγγελος	0.9154242133211735
260	Ἐξάγγελος	0.9154242133211735
260	Ἰσμήνη	0.9154242133211735
261	Αἵμων	0.21532357962816628
261	Εὐρυδίκη	0.9451465491369602
261	Κρέων	0.21531423345941939
261	Τειρεσίας	0.21531205822711358
261	Φύλαξ	1.0
261	Χορός	0.7199125910899835
261	Ἀντιγόνη	0.2153656737150292
261	Ἄγγελος	0.9451465491369602
261	Ἐξάγγελος	0.9451465491369602
261	Ἰσμήνη	0.2153206527163565
262	Αἵμων	0.6312256162155627
262	Εὐρυδίκη	0.5357008642342675
262	Κρέων	0.6567510913939624
262	Τειρεσίας	0.5732041552671518
262	Φύλαξ	1.0
262	Χορός	0.5942687749888762
262	Ἀντιγόνη	0.635456168748582
262	Ἄγγελος	0.62620873067592
262	Ἐξάγγελος	0.2841040697160184
262	Ἰσμήνη	0.5515632839708082
263	Αἵμων	0.14465004713383314
263	Εὐρυδίκη	0.10488532576618145
263	Κρέων	0.4553971825495841
263	Τειρεσίας	0.7932424362202545
263	Φύλαξ	1.0000000000000002
263	Χορός	0.8147632344227167
263	Ἀντιγόνη	0.3541831914141741
263	Ἄγγελος	0.16256075139660256
263	Ἐξάγγελος	0.35503778394885693
263	Ἰσμήνη	0.34317999235976593
264	Αἵμων	0.5040624691685154
264	Εὐρυδίκη	0.3801926994620522
264	Κρέων	0.6399556751716351
264	Τειρεσίας	0.49727377342247614
264	Φύλαξ	1.0
264	Χορός	0.4569089904834702
264	Ἀντιγόνη	0.4675742456669714
264	Ἄγγελος	0.4500707332319142
264	Ἐξάγγελος	0.3326684966370992
264	Ἰσμήνη	0.4555324836066452
265	Αἵμων	0.3467608912938159
265	Εὐρυδίκη	0.9254057120535258
265	Κρέων	0.49615372164583577
265	Τειρεσίας	0.29421433281491965
265	Φύλαξ	1.0
265	Χορός	0.4436896890409417
265	Ἀντιγόνη	0.3094291028777393
265	Ἄγγελος	0.38245810203373587
265	Ἐξάγγελος	0.3359892417929922
265	Ἰσμήνη	0.33600366376136614
266	Αἵμων	0.9881237537546301
266	Εὐρυδίκη	0.9881237537546301
266	Κρέων	0.8892813319429073
266	Τειρεσίας	0.9881237537546301
266	Φύλαξ	0.9999999999999999
266	Χορός	0.9881237537546301
266	Ἀντιγόνη	0.4268706128031534
266	Ἄγγελος	0.9881237537546301
266	Ἐξάγγελος	0.9881237537546301
266	Ἰσμήνη	0.9881237537546301
267	Αἵμων	0.8520586863703953
267	Εὐρυδίκη	0.8520586863703953
267	Κρέων	0.9047120510523542
267	Τειρεσίας	0.1834859079012675
267	Φύλαξ	1.0
267	Χορός	0.2917841469111977
267	Ἀντιγόνη	0.18349443085273687
267	Ἄγγελος	0.49023813718677733
267	Ἐξάγγελος	0.8520586863703953
267	Ἰσμήνη	0.8520586863703953
268	Αἵμων	0.6621284893048008
268	Εὐρυδίκη	0.3276802140213178
268	Κρέων	0.6328719989429851
268	Τειρεσίας	0.5409104119164896
268	Φύλαξ	1.0
268	Χορός	0.61603684251925
268	Ἀντιγόνη	0.6663906271682796
268	Ἄγγελος	0.6806926299116104
268	Ἐξάγγελος	0.2867200031320109
268	Ἰσμήνη	0.7888993351503103
269	Αἵμων	0.6786663476791753
269	Εὐρυδίκη	0.5456771715363218
269	Κρέων	0.7989491897013321
269	Τειρεσίας	0.6773530014509412
269	Φύλαξ	0.9999999999999999
269	Χορός	0.671831769744461
269	Ἀντιγόνη	0.6324466654976474
269	Ἄγγελος	0.5237657663602877
269	Ἐξάγγελος	0.94249565419218
269	Ἰσμήνη	0.45107371932298845
270	Αἵμων	0.5297258685942533
270	Εὐρυδίκη	0.529288716747375
270	Κρέων	0.7192602937763988
270	Τειρεσίας	0.5449815254432532
270	Φύλαξ	1.0000000000000002
270	Χορός	0.5198421811636529
270	Ἀντιγόνη	0.5971979147004084
270	Ἄγγελος	0.520403286018207
270	Ἐξάγγελος	0.08637646359425016
270	Ἰσμήνη	0.4831154209527847
271	Αἵμων	0.4269179217520141
271	Εὐρυδίκη	0.7522182414613044
271	Κρέων	0.6001410450961093
271	Τειρεσίας	0.8552213983974981
271	Φύλαξ	1.0
271	Χορός	0.26101308567428017
271	Ἀντιγόνη	0.37261709761710476
271	Ἄγγελος	0.23226781866772417
271	Ἐξάγγελος	0.7522189194158407
271	Ἰσμήνη	0.2767177625763458
272	Αἵμων	0.5681534374463661
272	Εὐρυδίκη	0.45918828824585495
272	Κρέων	0.6076425798446952
272	Τειρεσίας	0.58998387629422
272	Φύλαξ	1.0
272	Χορός	0.5299042158829497
272	Ἀντιγόνη	0.5827164152915913
272	Ἄγγελος	0.581265067581602
272	Ἐξάγγελος	0.384483444522097
272	Ἰσμήνη	0.4903962860557645
273	Αἵμων	0.37676197985256826
273	Εὐρυδίκη	0.2655316957114036
273	Κρέων	0.3655677773063962
273	Τειρεσίας	0.3426471138999387
273	Φύλαξ	1.0000000000000002
273	Χορός	0.7359400144496249
273	Ἀντιγόνη	0.3404791345593127
273	Ἄγγελος	0.3955041235308211
273	Ἐξάγγελος	0.16596787194450904
273	Ἰσμήνη	0.33993613749381635
274	Αἵμων	0.3433800623265749
274	Εὐρυδίκη	0.955478562631688
274	Κρέων	0.34337974846860236
274	Τειρεσίας	0.343378876861002
274	Φύλαξ	1.0000000000000002
274	Χορός	0.7635880703201291
274	Ἀντιγόνη	0.45428984318949994
274	Ἄγγελος	0.3433918642628148
274	Ἐξάγγελος	0.955478562631688
274	Ἰσμήνη	0.3433794183700405
275	Αἵμων	0.3683539817250778
275	Εὐρυδίκη	0.9817434575355128
275	Κρέων	0.3939665401466263
275	Τειρεσίας	0.45355880510624275
275	Φύλαξ	1.0
275	Χορός	0.5979848292120211
275	Ἀντιγόνη	0.41328650818978757
275	Ἄγγελος	0.5145089545941351
275	Ἐξάγγελος	0.9817434575355128
275	Ἰσμήνη	0.36835323124335967
276	Αἵμων	0.45206343058669934
276	Εὐρυδίκη	0.2362305849097624
276	Κρέων	0.6341631290104225
276	Τειρεσίας	0.6133953358250815
276	Φύλαξ	1.0000000000000002
276	Χορός	0.5862747598328218
276	Ἀντιγόνη	0.6028501462509546
276	Ἄγγελος	0.4429976483721413
276	Ἐξάγγελος	0.5124644651791067
276	Ἰσμήνη	0.5211139294224268
