line	name	similarity_score
821	Λίχας	0.9993177261802657
821	Πρέσβυς	0.9020407706717941
821	Τροφός	0.7678305147845329
821	Χορός	1.0
821	Ἄγγελος	0.9949122776551523
821	Ἡμιχόριον	0.0
821	Ἡμιχόριον 1	0.0
821	Ἡμιχόριον 2	0.0
821	Ἡρακλῆς	0.9646761341779523
821	Ὕλλος	0.9176475830340607
822	Δηιάνειρα	0.9999103377472769
822	Θεράπαινα	1.0
822	Λίχας	0.9952334743818747
822	Πρέσβυς	1.0
822	Τροφός	0.9999943124092997
822	Χορός	1.0
822	Ἄγγελος	0.9997922550745605
822	Ἡμιχόριον	1.0
822	Ἡμιχόριον 1	0.0
822	Ἡμιχόριον 2	0.0
822	Ἡρακλῆς	0.9989854237501029
822	Ὕλλος	0.9993411531666088
823	Δηιάνειρα	0.9923175378036986
823	Θεράπαινα	0.9979495684061728
823	Λίχας	0.9982776347077638
823	Πρέσβυς	1.0
823	Τροφός	0.9569841293460375
823	Χορός	1.0
823	Ἄγγελος	0.9979495684061728
823	Ἡμιχόριον	0.0
823	Ἡμιχόριον 1	1.0
823	Ἡμιχόριον 2	0.0
823	Ἡρακλῆς	0.9721646576312959
823	Ὕλλος	0.9993150593924573
824	Δηιάνειρα	0.9509160504671411
824	Θεράπαινα	1.0
824	Λίχας	0.9858022773266379
824	Πρέσβυς	0.0
824	Τροφός	0.9174769715607005
824	Χορός	0.9999999999999998
824	Ἄγγελος	0.9999896471793713
824	Ἡμιχόριον	0.0
824	Ἡμιχόριον 1	0.0
824	Ἡμιχόριον 2	0.0
824	Ἡρακλῆς	0.9838287062712512
824	Ὕλλος	0.9981937863056443
825	Δηιάνειρα	0.9670496918827687
825	Θεράπαινα	0.0
825	Λίχας	0.0
825	Πρέσβυς	0.0
825	Τροφός	1.0
825	Χορός	0.9999999999999999
825	Ἄγγελος	1.0
825	Ἡμιχόριον	0.0
825	Ἡμιχόριον 1	0.0
825	Ἡμιχόριον 2	0.0
825	Ἡρακλῆς	1.0
825	Ὕλλος	1.0
826	Δηιάνειρα	0.9950439080012475
826	Θεράπαινα	1.0
826	Λίχας	0.9603804797775077
826	Πρέσβυς	0.9906460849392862
826	Τροφός	0.9832871489660895
826	Χορός	1.0
826	Ἄγγελος	0.9476871560602019
826	Ἡμιχόριον	1.0
826	Ἡμιχόριον 1	0.0
826	Ἡμιχόριον 2	1.0
826	Ἡρακλῆς	0.9676122194674424
826	Ὕλλος	0.9915866207869148
827	Δηιάνειρα	0.9906942764261119
827	Θεράπαινα	0.9128362083983057
827	Λίχας	0.966540261648012
827	Πρέσβυς	0.6275328890457247
827	Τροφός	0.975123354144153
827	Χορός	0.9999999999999999
827	Ἄγγελος	0.9933208482157109
827	Ἡμιχόριον	0.0
827	Ἡμιχόριον 1	0.0
827	Ἡμιχόριον 2	0.0
827	Ἡρακλῆς	0.9829476832052496
827	Ὕλλος	0.988768814067316
830	Δηιάνειρα	0.9515234322501404
830	Θεράπαινα	1.0
830	Λίχας	0.9537812876317292
830	Πρέσβυς	1.0
830	Τροφός	1.0
830	Χορός	1.0000000000000002
830	Ἄγγελος	0.9898984936606311
830	Ἡμιχόριον	0.0
830	Ἡμιχόριον 1	0.0
830	Ἡμιχόριον 2	0.0
830	Ἡρακλῆς	0.9132560623893902
830	Ὕλλος	0.9205255180586787
831	Δηιάνειρα	0.9383682912553531
831	Θεράπαινα	1.0
831	Λίχας	0.935764525801015
831	Πρέσβυς	1.0
831	Τροφός	0.992681694169232
831	Χορός	0.9999999999999998
831	Ἄγγελος	0.9609069544270731
831	Ἡμιχόριον	0.0
831	Ἡμιχόριον 1	0.0
831	Ἡμιχόριον 2	0.0
831	Ἡρακλῆς	0.9472839962455968
831	Ὕλλος	0.9502130106484247
832	Δηιάνειρα	1.0000000000000002
832	Θεράπαινα	0.0
832	Λίχας	1.0
832	Πρέσβυς	0.0
832	Τροφός	0.0
832	Χορός	0.9999999999999998
832	Ἄγγελος	0.0
832	Ἡμιχόριον	0.0
832	Ἡμιχόριον 1	0.0
832	Ἡμιχόριον 2	0.0
832	Ἡρακλῆς	0.0
832	Ὕλλος	0.0
833	Δηιάνειρα	1.0
833	Θεράπαινα	0.0
833	Λίχας	0.0
833	Πρέσβυς	0.0
833	Τροφός	0.0
833	Χορός	1.0000000000000002
833	Ἄγγελος	0.0
833	Ἡμιχόριον	0.0
833	Ἡμιχόριον 1	0.0
833	Ἡμιχόριον 2	0.0
833	Ἡρακλῆς	1.0
833	Ὕλλος	1.0
834	Δηιάνειρα	0.958273796338528
834	Θεράπαινα	0.9486832980505137
834	Λίχας	0.9844098333803577
834	Πρέσβυς	0.0
834	Τροφός	0.9750909261174203
834	Χορός	1.0
834	Ἄγγελος	0.8382921167509642
834	Ἡμιχόριον	0.0
834	Ἡμιχόριον 1	0.0
834	Ἡμιχόριον 2	0.0
834	Ἡρακλῆς	0.938329946790045
834	Ὕλλος	0.9554032088723361
835	Δηιάνειρα	0.9532227701225274
835	Θεράπαινα	0.7322926949486839
835	Λίχας	0.9655576690292049
835	Πρέσβυς	1.0
835	Τροφός	0.8785914147492293
835	Χορός	1.0000000000000002
835	Ἄγγελος	0.9854522091953504
835	Ἡμιχόριον	0.0
835	Ἡμιχόριον 1	1.0
835	Ἡμιχόριον 2	0.0
835	Ἡρακλῆς	0.8865819772475734
835	Ὕλλος	0.9385403538189767
836	Δηιάνειρα	0.9635768612139952
836	Θεράπαινα	1.0
836	Λίχας	0.9993671538588305
836	Πρέσβυς	1.0
836	Τροφός	1.0
836	Χορός	1.0
836	Ἄγγελος	1.0
836	Ἡμιχόριον	0.0
836	Ἡμιχόριον 1	0.0
836	Ἡμιχόριον 2	0.0
836	Ἡρακλῆς	0.8940478002498863
836	Ὕλλος	1.0
837	Δηιάνειρα	0.9990123380350062
837	Θεράπαινα	1.0
837	Λίχας	0.999276703924963
837	Πρέσβυς	0.0
837	Τροφός	0.9090971573222495
837	Χορός	0.9999999999999998
837	Ἄγγελος	0.9712471629935734
837	Ἡμιχόριον	0.0
837	Ἡμιχόριον 1	0.0
837	Ἡμιχόριον 2	0.0
837	Ἡρακλῆς	1.0
837	Ὕλλος	0.9993070500665628
840	Δηιάνειρα	0.9434844695904586
840	Θεράπαινα	0.0
840	Λίχας	0.0
840	Πρέσβυς	0.0
840	Τροφός	1.0
840	Χορός	1.0
840	Ἄγγελος	0.0
840	Ἡμιχόριον	0.0
840	Ἡμιχόριον 1	0.0
840	Ἡμιχόριον 2	0.0
840	Ἡρακλῆς	1.0
840	Ὕλλος	1.0
841	Δηιάνειρα	0.9840669747447117
841	Θεράπαινα	1.0
841	Λίχας	0.9997862134932025
841	Πρέσβυς	0.7776772350647818
841	Τροφός	0.9829121929217016
841	Χορός	0.9999999999999998
841	Ἄγγελος	0.9473676606926692
841	Ἡμιχόριον	0.0
841	Ἡμιχόριον 1	0.0
841	Ἡμιχόριον 2	0.0
841	Ἡρακλῆς	0.9941493757353849
841	Ὕλλος	0.9949527318930638
842	Δηιάνειρα	0.9944791574323137
842	Θεράπαινα	1.0
842	Λίχας	1.0
842	Πρέσβυς	0.0
842	Τροφός	0.0
842	Χορός	1.0
842	Ἄγγελος	1.0
842	Ἡμιχόριον	0.0
842	Ἡμιχόριον 1	0.0
842	Ἡμιχόριον 2	0.0
842	Ἡρακλῆς	0.0
842	Ὕλλος	0.0
843	Δηιάνειρα	0.9917369191731109
843	Θεράπαινα	0.9700610565039037
843	Λίχας	0.9647892793238829
843	Πρέσβυς	1.0000000000000002
843	Τροφός	0.9813339637503894
843	Χορός	1.0000000000000002
843	Ἄγγελος	0.9833397052396851
843	Ἡμιχόριον	0.0
843	Ἡμιχόριον 1	0.0
843	Ἡμιχόριον 2	0.0
843	Ἡρακλῆς	0.9937050124515951
843	Ὕλλος	0.9809424760100994
844	Δηιάνειρα	0.9860200967312788
844	Θεράπαινα	1.0
844	Λίχας	0.9815457660322915
844	Πρέσβυς	0.0
844	Τροφός	1.0
844	Χορός	1.0000000000000002
844	Ἄγγελος	1.0
844	Ἡμιχόριον	0.0
844	Ἡμιχόριον 1	0.0
844	Ἡμιχόριον 2	0.0
844	Ἡρακλῆς	0.9860200967312789
844	Ὕλλος	0.9898462755250798
845	Δηιάνειρα	1.0
845	Θεράπαινα	1.0
845	Λίχας	1.0
845	Πρέσβυς	0.0
845	Τροφός	0.0
845	Χορός	1.0
845	Ἄγγελος	0.0
845	Ἡμιχόριον	0.0
845	Ἡμιχόριον 1	0.0
845	Ἡμιχόριον 2	0.0
845	Ἡρακλῆς	0.0
845	Ὕλλος	0.0
846	Δηιάνειρα	1.0
846	Θεράπαινα	0.0
846	Λίχας	1.0
846	Πρέσβυς	0.0
846	Τροφός	0.0
846	Χορός	1.0
846	Ἄγγελος	1.0
846	Ἡμιχόριον	0.0
846	Ἡμιχόριον 1	0.0
846	Ἡμιχόριον 2	0.0
846	Ἡρακλῆς	1.0
846	Ὕλλος	1.0
847	Δηιάνειρα	1.0
847	Θεράπαινα	0.0
847	Λίχας	1.0
847	Πρέσβυς	0.0
847	Τροφός	0.0
847	Χορός	1.0
847	Ἄγγελος	1.0
847	Ἡμιχόριον	0.0
847	Ἡμιχόριον 1	0.0
847	Ἡμιχόριον 2	0.0
847	Ἡρακλῆς	1.0
847	Ὕλλος	1.0
848	Δηιάνειρα	0.0
848	Θεράπαινα	0.0
848	Λίχας	0.0
848	Πρέσβυς	0.0
848	Τροφός	1.0
848	Χορός	1.0
848	Ἄγγελος	0.0
848	Ἡμιχόριον	0.0
848	Ἡμιχόριον 1	0.0
848	Ἡμιχόριον 2	0.0
848	Ἡρακλῆς	1.0
848	Ὕλλος	0.0
850	Δηιάνειρα	0.9947709411976634
850	Θεράπαινα	0.9996317336053122
850	Λίχας	0.9881795195189799
850	Πρέσβυς	1.0
850	Τροφός	0.9643630830833789
850	Χορός	1.0
850	Ἄγγελος	0.9645032513159032
850	Ἡμιχόριον	0.0
850	Ἡμιχόριον 1	0.0
850	Ἡμιχόριον 2	0.0
850	Ἡρακλῆς	0.980727506958198
850	Ὕλλος	0.998368014808976
851	Δηιάνειρα	0.7187965863981163
851	Θεράπαινα	0.0
851	Λίχας	0.9337853312305762
851	Πρέσβυς	0.9004028977393076
851	Τροφός	1.0
851	Χορός	1.0
851	Ἄγγελος	1.0
851	Ἡμιχόριον	1.0
851	Ἡμιχόριον 1	0.0
851	Ἡμιχόριον 2	1.0
851	Ἡρακλῆς	0.8315065715630994
851	Ὕλλος	0.9869074488343413
852	Δηιάνειρα	0.9944568058170535
852	Θεράπαινα	1.0
852	Λίχας	0.9072522135497723
852	Πρέσβυς	0.9230213783356095
852	Τροφός	0.9459016618359195
852	Χορός	1.0
852	Ἄγγελος	1.0
852	Ἡμιχόριον	0.0
852	Ἡμιχόριον 1	0.0
852	Ἡμιχόριον 2	0.0
852	Ἡρακλῆς	0.9545511067595981
852	Ὕλλος	0.9486480763639595
853	Δηιάνειρα	1.0
853	Θεράπαινα	0.0
853	Λίχας	0.0
853	Πρέσβυς	0.0
853	Τροφός	0.0
853	Χορός	1.0
853	Ἄγγελος	0.0
853	Ἡμιχόριον	0.0
853	Ἡμιχόριον 1	0.0
853	Ἡμιχόριον 2	0.0
853	Ἡρακλῆς	1.0
853	Ὕλλος	1.0
854	Δηιάνειρα	1.0
854	Θεράπαινα	0.0
854	Λίχας	1.0
854	Πρέσβυς	0.0
854	Τροφός	0.0
854	Χορός	1.0
854	Ἄγγελος	0.0
854	Ἡμιχόριον	0.0
854	Ἡμιχόριον 1	0.0
854	Ἡμιχόριον 2	0.0
854	Ἡρακλῆς	0.0
854	Ὕλλος	0.0
855	Δηιάνειρα	1.0
855	Θεράπαινα	1.0
855	Λίχας	1.0
855	Πρέσβυς	0.0
855	Τροφός	1.0
855	Χορός	1.0000000000000002
855	Ἄγγελος	1.0
855	Ἡμιχόριον	0.0
855	Ἡμιχόριον 1	0.0
855	Ἡμιχόριον 2	0.0
855	Ἡρακλῆς	0.96821310948615
855	Ὕλλος	1.0
856	Δηιάνειρα	1.0
856	Θεράπαινα	0.0
856	Λίχας	1.0
856	Πρέσβυς	0.0
856	Τροφός	1.0
856	Χορός	1.0
856	Ἄγγελος	1.0
856	Ἡμιχόριον	0.0
856	Ἡμιχόριον 1	0.0
856	Ἡμιχόριον 2	0.0
856	Ἡρακλῆς	1.0
856	Ὕλλος	1.0
857	Δηιάνειρα	1.0
857	Θεράπαινα	0.0
857	Λίχας	1.0
857	Πρέσβυς	0.0
857	Τροφός	0.0
857	Χορός	1.0
857	Ἄγγελος	0.0
857	Ἡμιχόριον	0.0
857	Ἡμιχόριον 1	0.0
857	Ἡμιχόριον 2	0.0
857	Ἡρακλῆς	1.0
857	Ὕλλος	1.0
858	Δηιάνειρα	1.0
858	Θεράπαινα	1.0
858	Λίχας	0.8049265201171325
858	Πρέσβυς	1.0
858	Τροφός	1.0
858	Χορός	1.0
858	Ἄγγελος	0.6792674765572634
858	Ἡμιχόριον	0.0
858	Ἡμιχόριον 1	0.0
858	Ἡμιχόριον 2	0.0
858	Ἡρακλῆς	1.0
858	Ὕλλος	1.0
860	Δηιάνειρα	0.99517705405798
860	Θεράπαινα	0.9996317336053122
860	Λίχας	0.989521211077185
860	Πρέσβυς	1.0
860	Τροφός	0.9699344230423512
860	Χορός	1.0
860	Ἄγγελος	0.9645032513159032
860	Ἡμιχόριον	0.0
860	Ἡμιχόριον 1	0.0
860	Ἡμιχόριον 2	0.0
860	Ἡρακλῆς	0.980507688279557
860	Ὕλλος	0.998366211254256
861	Δηιάνειρα	0.8697481806195194
861	Θεράπαινα	1.0
861	Λίχας	0.8858150503588447
861	Πρέσβυς	0.0
861	Τροφός	1.0
861	Χορός	0.9999999999999998
861	Ἄγγελος	0.3856647887306287
861	Ἡμιχόριον	0.0
861	Ἡμιχόριον 1	1.0
861	Ἡμιχόριον 2	1.0
861	Ἡρακλῆς	0.5666801523620699
861	Ὕλλος	0.9554487066605628
873	Δηιάνειρα	0.9785268797434044
873	Θεράπαινα	0.9918856814229838
873	Λίχας	0.858507268026138
873	Πρέσβυς	0.9433910473155064
873	Τροφός	0.8517460573831372
873	Χορός	1.0000000000000002
873	Ἄγγελος	0.9242396309003739
873	Ἡμιχόριον	0.0
873	Ἡμιχόριον 1	1.0
873	Ἡμιχόριον 2	0.0
873	Ἡρακλῆς	0.861227680345742
873	Ὕλλος	0.8878395307822927
876	Δηιάνειρα	0.9264174310601873
876	Θεράπαινα	1.0
876	Λίχας	0.8501663623382796
876	Πρέσβυς	1.0
876	Τροφός	0.8093310086765436
876	Χορός	1.0
876	Ἄγγελος	0.9983887611563904
876	Ἡμιχόριον	1.0
876	Ἡμιχόριον 1	0.0
876	Ἡμιχόριον 2	1.0
876	Ἡρακλῆς	0.956051343809881
876	Ὕλλος	0.8061155685764894
877	Δηιάνειρα	0.9917937050579266
877	Θεράπαινα	1.0
877	Λίχας	1.0
877	Πρέσβυς	1.0
877	Τροφός	1.0
877	Χορός	1.0000000000000002
877	Ἄγγελος	1.0
877	Ἡμιχόριον	0.0
877	Ἡμιχόριον 1	0.0
877	Ἡμιχόριον 2	0.0
877	Ἡρακλῆς	0.9935306533359901
877	Ὕλλος	0.9955710604685194
878	Δηιάνειρα	0.9439067084367578
878	Θεράπαινα	0.9918856814229838
878	Λίχας	0.9217321486039349
878	Πρέσβυς	0.9918856814229841
878	Τροφός	0.7878467063596203
878	Χορός	1.0
878	Ἄγγελος	0.9992787505633896
878	Ἡμιχόριον	0.0
878	Ἡμιχόριον 1	0.6641559200369345
878	Ἡμιχόριον 2	0.0
878	Ἡρακλῆς	0.7058628333737591
878	Ὕλλος	0.7411871537101488
880	Δηιάνειρα	0.993690099280542
880	Θεράπαινα	0.9777260633669389
880	Λίχας	0.9616349572170472
880	Πρέσβυς	1.0
880	Τροφός	0.95573553753788
880	Χορός	0.9999999999999999
880	Ἄγγελος	0.9358807789604865
880	Ἡμιχόριον	0.0
880	Ἡμιχόριον 1	0.0
880	Ἡμιχόριον 2	0.0
880	Ἡρακλῆς	0.9907292835460544
880	Ὕλλος	0.9834176157625215
881	Δηιάνειρα	0.0
881	Θεράπαινα	0.0
881	Λίχας	1.0
881	Πρέσβυς	0.0
881	Τροφός	0.0
881	Χορός	1.0000000000000002
881	Ἄγγελος	1.0
881	Ἡμιχόριον	0.0
881	Ἡμιχόριον 1	0.0
881	Ἡμιχόριον 2	0.0
881	Ἡρακλῆς	0.0
881	Ὕλλος	0.0
883	Δηιάνειρα	0.9794902561535758
883	Θεράπαινα	0.999527744955953
883	Λίχας	0.9748853551000578
883	Πρέσβυς	0.7098931763742532
883	Τροφός	0.7483433535585844
883	Χορός	1.0000000000000002
883	Ἄγγελος	0.979918641880303
883	Ἡμιχόριον	0.0
883	Ἡμιχόριον 1	0.9995277449559531
883	Ἡμιχόριον 2	0.0
883	Ἡρακλῆς	0.8543456867281517
883	Ὕλλος	0.9927077562432906
884	Δηιάνειρα	0.982481568563962
884	Θεράπαινα	0.0
884	Λίχας	0.9432796744950742
884	Πρέσβυς	0.0
884	Τροφός	1.0
884	Χορός	1.0
884	Ἄγγελος	1.0
884	Ἡμιχόριον	0.0
884	Ἡμιχόριον 1	0.0
884	Ἡμιχόριον 2	0.0
884	Ἡρακλῆς	0.9662935075688269
884	Ὕλλος	1.0
885	Δηιάνειρα	0.8828266399518335
885	Θεράπαινα	1.0
885	Λίχας	0.8956968387197232
885	Πρέσβυς	0.0
885	Τροφός	0.923367312156599
885	Χορός	1.0000000000000002
885	Ἄγγελος	0.8288356855295668
885	Ἡμιχόριον	1.0
885	Ἡμιχόριον 1	0.0
885	Ἡμιχόριον 2	0.0
885	Ἡρακλῆς	1.0
885	Ὕλλος	0.9604401337883606
887	Δηιάνειρα	0.9878333016507697
887	Θεράπαινα	0.9992909506969718
887	Λίχας	0.9658660508139936
887	Πρέσβυς	0.8080742618317679
887	Τροφός	0.9694046307081393
887	Χορός	1.0
887	Ἄγγελος	0.9558760000462656
887	Ἡμιχόριον	0.0
887	Ἡμιχόριον 1	1.0
887	Ἡμιχόριον 2	0.0
887	Ἡρακλῆς	0.9637088963175338
887	Ὕλλος	0.9499199480168175
890	Δηιάνειρα	0.9851023672770614
890	Θεράπαινα	1.0
890	Λίχας	0.9270331716163871
890	Πρέσβυς	1.0
890	Τροφός	0.9943868922747044
890	Χορός	1.0
890	Ἄγγελος	0.9697904431185651
890	Ἡμιχόριον	0.0
890	Ἡμιχόριον 1	1.0
890	Ἡμιχόριον 2	0.0
890	Ἡρακλῆς	0.9413802425862899
890	Ὕλλος	0.9814276014821285
892	Δηιάνειρα	0.9753952011672797
892	Θεράπαινα	0.9918856814229838
892	Λίχας	0.936417957058503
892	Πρέσβυς	0.9918856814229841
892	Τροφός	0.48418672026292525
892	Χορός	0.9999999999999999
892	Ἄγγελος	0.8728292633805111
892	Ἡμιχόριον	0.0
892	Ἡμιχόριον 1	1.0
892	Ἡμιχόριον 2	0.0
892	Ἡρακλῆς	0.9918856814229841
892	Ὕλλος	0.8526856427181697
893	Δηιάνειρα	0.7791184848951354
893	Θεράπαινα	0.0
893	Λίχας	0.9999999999999998
893	Πρέσβυς	1.0
893	Τροφός	1.0
893	Χορός	1.0
893	Ἄγγελος	0.0
893	Ἡμιχόριον	0.0
893	Ἡμιχόριον 1	0.0
893	Ἡμιχόριον 2	0.0
893	Ἡρακλῆς	0.7323683886268925
893	Ὕλλος	0.8076249711496993
894	Δηιάνειρα	0.0
894	Θεράπαινα	0.0
894	Λίχας	0.0
894	Πρέσβυς	0.0
894	Τροφός	0.0
894	Χορός	1.0000000000000002
894	Ἄγγελος	0.0
894	Ἡμιχόριον	0.0
894	Ἡμιχόριον 1	0.0
894	Ἡμιχόριον 2	0.0
894	Ἡρακλῆς	0.0
894	Ὕλλος	0.0
895	Δηιάνειρα	1.0
895	Θεράπαινα	1.0
895	Λίχας	1.0
895	Πρέσβυς	0.0
895	Τροφός	0.0
895	Χορός	0.9999999999999998
895	Ἄγγελος	1.0
895	Ἡμιχόριον	0.0
895	Ἡμιχόριον 1	0.0
895	Ἡμιχόριον 2	0.0
895	Ἡρακλῆς	0.0
895	Ὕλλος	0.0
898	Δηιάνειρα	0.7713111187224684
898	Θεράπαινα	1.0
898	Λίχας	0.6715239141898376
898	Πρέσβυς	1.0
898	Τροφός	0.8155685611968483
898	Χορός	1.0000000000000002
898	Ἄγγελος	0.4343951969335761
898	Ἡμιχόριον	1.0
898	Ἡμιχόριον 1	1.0
898	Ἡμιχόριον 2	0.9597374070082706
898	Ἡρακλῆς	0.8340225530822302
898	Ὕλλος	0.8843933142789278
947	Δηιάνειρα	1.0
947	Θεράπαινα	0.0
947	Λίχας	1.0
947	Πρέσβυς	0.0
947	Τροφός	0.0
947	Χορός	1.0000000000000002
947	Ἄγγελος	1.0
947	Ἡμιχόριον	0.0
947	Ἡμιχόριον 1	0.0
947	Ἡμιχόριον 2	0.0
947	Ἡρακλῆς	0.0
947	Ὕλλος	0.0
948	Δηιάνειρα	0.0
948	Θεράπαινα	0.0
948	Λίχας	0.0
948	Πρέσβυς	0.0
948	Τροφός	0.0
948	Χορός	1.0000000000000002
948	Ἄγγελος	0.0
948	Ἡμιχόριον	0.0
948	Ἡμιχόριον 1	0.0
948	Ἡμιχόριον 2	0.0
948	Ἡρακλῆς	0.0
948	Ὕλλος	0.0
949	Δηιάνειρα	1.0
949	Θεράπαινα	1.0
949	Λίχας	1.0
949	Πρέσβυς	1.0
949	Τροφός	1.0
949	Χορός	0.9999999999999999
949	Ἄγγελος	1.0
949	Ἡμιχόριον	0.0
949	Ἡμιχόριον 1	1.0
949	Ἡμιχόριον 2	0.0
949	Ἡρακλῆς	1.0
949	Ὕλλος	1.0
950	Δηιάνειρα	0.9605497628137815
950	Θεράπαινα	0.8607321893237381
950	Λίχας	0.9204057668519874
950	Πρέσβυς	1.0
950	Τροφός	0.9328006427225956
950	Χορός	1.0
950	Ἄγγελος	0.8889639210911698
950	Ἡμιχόριον	0.0
950	Ἡμιχόριον 1	0.0
950	Ἡμιχόριον 2	0.0
950	Ἡρακλῆς	0.8967327372029412
950	Ὕλλος	0.9345866243926861
951	Δηιάνειρα	0.9384263317211641
951	Θεράπαινα	1.0
951	Λίχας	0.942849003371428
951	Πρέσβυς	0.9891406046105526
951	Τροφός	0.9156335404940363
951	Χορός	1.0
951	Ἄγγελος	0.8445478130091343
951	Ἡμιχόριον	1.0
951	Ἡμιχόριον 1	0.0
951	Ἡμιχόριον 2	0.0
951	Ἡρακλῆς	0.9585628723008393
951	Ὕλλος	0.9934360612204299
952	Δηιάνειρα	0.9580428686328699
952	Θεράπαινα	1.0
952	Λίχας	0.978311144584503
952	Πρέσβυς	1.0
952	Τροφός	0.9631887598220552
952	Χορός	1.0000000000000002
952	Ἄγγελος	0.892915185212193
952	Ἡμιχόριον	1.0
952	Ἡμιχόριον 1	0.0
952	Ἡμιχόριον 2	1.0
952	Ἡρακλῆς	0.8591598580182244
952	Ὕλλος	0.9543400808051468
953	Δηιάνειρα	0.9672708995222054
953	Θεράπαινα	1.0
953	Λίχας	0.9176155494477962
953	Πρέσβυς	1.0
953	Τροφός	0.9824173792069878
953	Χορός	1.0
953	Ἄγγελος	0.9252059127532042
953	Ἡμιχόριον	0.0
953	Ἡμιχόριον 1	1.0
953	Ἡμιχόριον 2	1.0
953	Ἡρακλῆς	0.8953445893887174
953	Ὕλλος	0.9707421380484867
955	Δηιάνειρα	1.0
955	Θεράπαινα	0.0
955	Λίχας	1.0
955	Πρέσβυς	0.0
955	Τροφός	1.0
955	Χορός	1.0
955	Ἄγγελος	0.0
955	Ἡμιχόριον	0.0
955	Ἡμιχόριον 1	0.0
955	Ἡμιχόριον 2	0.0
955	Ἡρακλῆς	1.0
955	Ὕλλος	1.0
956	Δηιάνειρα	0.9190266449457507
956	Θεράπαινα	0.0
956	Λίχας	0.8481947847668511
956	Πρέσβυς	0.0
956	Τροφός	0.9369671861224713
956	Χορός	1.0
956	Ἄγγελος	1.0
956	Ἡμιχόριον	0.0
956	Ἡμιχόριον 1	0.0
956	Ἡμιχόριον 2	0.0
956	Ἡρακλῆς	0.860073862940838
956	Ὕλλος	0.9105406697296748
957	Δηιάνειρα	1.0
957	Θεράπαινα	1.0
957	Λίχας	1.0
957	Πρέσβυς	1.0
957	Τροφός	1.0
957	Χορός	1.0
957	Ἄγγελος	1.0
957	Ἡμιχόριον	0.0
957	Ἡμιχόριον 1	0.0
957	Ἡμιχόριον 2	0.0
957	Ἡρακλῆς	0.999796016373154
957	Ὕλλος	1.0
960	Δηιάνειρα	1.0
960	Θεράπαινα	0.0
960	Λίχας	1.0
960	Πρέσβυς	1.0
960	Τροφός	1.0
960	Χορός	1.0000000000000002
960	Ἄγγελος	1.0
960	Ἡμιχόριον	0.0
960	Ἡμιχόριον 1	0.0
960	Ἡμιχόριον 2	0.0
960	Ἡρακλῆς	1.0
960	Ὕλλος	1.0
961	Δηιάνειρα	0.8989088287011787
961	Θεράπαινα	0.0
961	Λίχας	1.0
961	Πρέσβυς	0.0
961	Τροφός	1.0
961	Χορός	0.9999999999999998
961	Ἄγγελος	1.0
961	Ἡμιχόριον	0.0
961	Ἡμιχόριον 1	0.0
961	Ἡμιχόριον 2	0.0
961	Ἡρακλῆς	1.0
961	Ὕλλος	1.0
962	Δηιάνειρα	0.8664714770874653
962	Θεράπαινα	0.0
962	Λίχας	0.9035679439250006
962	Πρέσβυς	1.0
962	Τροφός	0.9438023033719074
962	Χορός	1.0000000000000002
962	Ἄγγελος	1.0
962	Ἡμιχόριον	0.0
962	Ἡμιχόριον 1	0.0
962	Ἡμιχόριον 2	0.0
962	Ἡρακλῆς	1.0
962	Ὕλλος	0.9635606303706766
963	Δηιάνειρα	0.9642099295374932
963	Θεράπαινα	1.0
963	Λίχας	0.8341945044937357
963	Πρέσβυς	0.0
963	Τροφός	1.0
963	Χορός	0.9999999999999998
963	Ἄγγελος	0.9739456973761578
963	Ἡμιχόριον	1.0
963	Ἡμιχόριον 1	0.0
963	Ἡμιχόριον 2	0.0
963	Ἡρακλῆς	1.0
963	Ὕλλος	1.0
964	Δηιάνειρα	1.0
964	Θεράπαινα	1.0
964	Λίχας	1.0
964	Πρέσβυς	0.0
964	Τροφός	1.0
964	Χορός	1.0
964	Ἄγγελος	1.0
964	Ἡμιχόριον	0.0
964	Ἡμιχόριον 1	1.0
964	Ἡμιχόριον 2	1.0
964	Ἡρακλῆς	1.0
964	Ὕλλος	1.0
965	Δηιάνειρα	0.9788489165430041
965	Θεράπαινα	1.0
965	Λίχας	0.996603990639605
965	Πρέσβυς	0.0
965	Τροφός	1.0
965	Χορός	1.0
965	Ἄγγελος	1.0
965	Ἡμιχόριον	0.0
965	Ἡμιχόριον 1	0.0
965	Ἡμιχόριον 2	0.0
965	Ἡρακλῆς	0.9983512430548753
965	Ὕλλος	0.9911684924817238
966	Δηιάνειρα	1.0
966	Θεράπαινα	0.0
966	Λίχας	1.0
966	Πρέσβυς	0.0
966	Τροφός	1.0
966	Χορός	1.0000000000000002
966	Ἄγγελος	1.0
966	Ἡμιχόριον	1.0
966	Ἡμιχόριον 1	0.0
966	Ἡμιχόριον 2	0.0
966	Ἡρακλῆς	1.0
966	Ὕλλος	1.0
967	Δηιάνειρα	0.9193305804089701
967	Θεράπαινα	0.9255469562056765
967	Λίχας	0.8974687085671024
967	Πρέσβυς	0.9604450246140444
967	Τροφός	0.9790727176300671
967	Χορός	1.0000000000000002
967	Ἄγγελος	0.8862387685529065
967	Ἡμιχόριον	0.0
967	Ἡμιχόριον 1	0.9977851578566092
967	Ἡμιχόριον 2	1.0
967	Ἡρακλῆς	0.9450340242750273
