line	name	similarity_score
912	Χρυσόθεμις	0.16403171520581097
912	Ἠλέκτρα	0.03394648079982492
912	Ὀρέστης	0.02978034962232586
913	Αἴγισθος	0.006836031134729037
913	Κλυταιμνήστρα	0.05476317292978833
913	Παιδαγωγός	0.005325659736739918
913	Χορός	0.050394056744462734
913	Χρυσόθεμις	0.11483793679924219
913	Ἠλέκτρα	0.11370358338597782
913	Ὀρέστης	0.01740589680700321
914	Αἴγισθος	0.0
914	Κλυταιμνήστρα	0.09115906879393022
914	Παιδαγωγός	0.03958452300401572
914	Χορός	0.09348890550833909
914	Χρυσόθεμις	0.21413303139866904
914	Ἠλέκτρα	0.10381246697314091
914	Ὀρέστης	0.008952803924414986
915	Αἴγισθος	0.0
915	Κλυταιμνήστρα	0.05545244518687876
915	Παιδαγωγός	0.02640592627946608
915	Χορός	0.028300549028694194
915	Χρυσόθεμις	0.1933787371194679
915	Ἠλέκτρα	0.13036378714599917
915	Ὀρέστης	0.08363911978924823
916	Αἴγισθος	0.0
916	Κλυταιμνήστρα	0.0
916	Παιδαγωγός	0.0
916	Χορός	0.015873015873015876
916	Χρυσόθεμις	0.09901037042087613
916	Ἠλέκτρα	0.02380952380952381
916	Ὀρέστης	0.028571428571428574
917	Αἴγισθος	0.0
917	Κλυταιμνήστρα	0.12999875892118393
917	Παιδαγωγός	0.020277916353316813
917	Χορός	0.03529885374849298
917	Χρυσόθεμις	0.1415320156922882
917	Ἠλέκτρα	0.08155278573399129
917	Ὀρέστης	0.0
918	Αἴγισθος	0.0
918	Κλυταιμνήστρα	0.02640592627946608
918	Παιδαγωγός	0.02331195873229367
918	Χορός	0.03652260738175523
918	Χρυσόθεμις	0.1599970338391293
918	Ἠλέκτρα	0.06166461997522836
918	Ὀρέστης	0.016406474723349693
919	Αἴγισθος	0.0
919	Κλυταιμνήστρα	0.028758562578395565
919	Παιδαγωγός	0.04063213548199631
919	Χορός	0.0
919	Χρυσόθεμις	0.21459760429732597
919	Ἠλέκτρα	0.044031409661114594
919	Ὀρέστης	0.0
921	Αἴγισθος	0.0
921	Κλυταιμνήστρα	0.0
921	Παιδαγωγός	0.0
921	Χορός	0.0
921	Χρυσόθεμις	0.08541758880886154
921	Ἠλέκτρα	0.02469135802469136
921	Ὀρέστης	0.030059702937343776
923	Αἴγισθος	0.0
923	Κλυταιμνήστρα	0.02989776763988249
923	Παιδαγωγός	0.0013202963139733038
923	Χορός	0.02169236244977423
923	Χρυσόθεμις	0.16166952187630443
923	Ἠλέκτρα	0.05064457272823895
923	Ὀρέστης	0.02103698948095188
926	Αἴγισθος	0.03836915967606422
926	Κλυταιμνήστρα	0.05343455544435679
